generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3430000,Trithemis_bredoi,Trithemis_festiva,169.529,0.0559563,-0.00823512,0.0139056,0
3430000,Celithemis_eponina,Nesogonia_blackburni,141.493,0.0429864,-0.00253145,0.0167623,0
3430000,Cordulia_shurtleffii,NA,223.468,0.0705489,0.00142958,0.0408479,0
3430000,Libellula_croceipennis,Libellula_composita,187.556,0.0977066,-0.00624547,0.0821561,0
3430000,Macrodiplax_cora,Brachymesia_gravida,91.799,0.12065,-0.0198061,0.00128186,0
3440000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0354326,-0.00489598,0.00262833,0
3440000,Somatochlora_elongata,Somatochlora_viridiaenea,191.775,0.106136,-0.00586245,0.0428665,0
3440000,Celithemis_eponina,Nesogonia_blackburni,142.999,0.0967723,-0.0148175,0.0170633,0
3440000,Libellula_pulchella,Libellula_comanche,207.03,0.0991862,0.00538332,0.0402485,0
3440000,Macrodiplax_cora,Brachymesia_gravida,98.6454,0.101332,-0.0170835,0.00145777,0
3450000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.035497,-0.00489598,0.00109003,0
3450000,Macromia_daimoji,Macromia_callisto,132.474,0.0384999,0.00304397,0.0393572,0
3450000,Cordulia_aenea,Somatochlora_elongata,146.79,0.0652024,-0.000778003,0.0330512,0
3450000,Celithemis_eponina,Nesogonia_blackburni,135.594,0.0423429,-0.00634189,0.000192148,0
3450000,Libellula_composita,Libellula_pulchella,195.053,0.0952004,0.00287908,0.0580492,0
3450000,Macrodiplax_cora,Brachymesia_gravida,98.7781,0.0697268,-0.0132203,0.00102545,0
3460000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0489981,-0.00673524,0.00136996,0
3460000,Cordulia_aenea,Somatochlora_elongata,155.161,0.0332467,0.001184,0.0118017,0
3460000,Libellula_pulchella,Libellula_comanche,208.233,0.103139,-0.00255815,0.0297142,0
3460000,Brachymesia_gravida,Brachygonia_sp,112.137,0.09166,-0.0166619,0.00758526,0
3470000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0472029,-0.00625658,0.00144045,0
3470000,Somatochlora_elongata,Somatochlora_viridiaenea,193.265,0.0522949,0.00135425,0.0393202,0
3470000,Libellula_croceipennis,Libellula_composita,183.693,0.0731059,-0.00253299,0.0254682,0
3470000,Macrodiplax_cora,Brachymesia_gravida,96.3599,0.0872097,-0.0148266,0.000449255,0
3480000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0395689,-0.0055799,0.000515051,0
3480000,Cordulia_aenea,Somatochlora_elongata,142.713,0.0259408,0.00275375,0.00837904,0
3480000,Libellula_pulchella,Libellula_comanche,207.675,0.118425,-0.00932162,0.0170079,0
3480000,Brachymesia_gravida,Brachygonia_sp,110.677,0.082099,-0.0156343,0.00669476,0
3490000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0479186,-0.0062316,0.00114792,0
3490000,Idomacromia_proavita,NA,236.021,0.0120783,-0.00428038,0.0601634,0
3490000,Somatochlora_elongata,Somatochlora_viridiaenea,183.07,0.0840006,-0.00387322,0.050449,0
3490000,Libellula_croceipennis,Libellula_composita,187.244,0.131023,0.00108998,0.0714878,0
3490000,Macrodiplax_cora,Brachymesia_gravida,106.297,0.0805593,-0.015304,0.000932311,0
3500000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0395522,-0.00533513,0.00182086,0
3500000,Macromia_taeniolata,Epophthalmia_elegans,212.279,0.0327679,0.00984615,0.0110232,0
3500000,Somatochlora_elongata,Somatochlora_viridiaenea,186.86,0.092312,-0.00682426,0.014189,0
3500000,Trithemis_kalula,NA,168.474,0.0631033,-0.00379712,0.114537,0
3500000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,208.182,0.115281,0.00489944,0.071572,0
3500000,Libellula_pulchella,Libellula_comanche,208.729,0.136162,0.00330307,0.0759442,0
3500000,Macrodiplax_cora,Brachymesia_gravida,98.5346,0.0746392,-0.0125824,0.00325047,0
3510000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0457637,-0.00660885,1.43931e-05,0
3510000,Sinorogomphus_suzukii,NA,215.294,0.0454162,0.000725452,0.0792807,0
3510000,Cordulia_aenea,Somatochlora_elongata,157.628,0.0792589,-0.00491171,0.0490721,0
3510000,Libellula_pulchella,Libellula_comanche,207.63,0.193286,-0.00295564,0.0957411,0
3510000,Macrodiplax_cora,Brachymesia_gravida,85.6262,0.0992769,-0.0139435,0.00489679,0
3520000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.055276,-0.00699018,0.00451887,0
3520000,Somatochlora_elongata,Somatochlora_viridiaenea,185.497,0.0645134,-0.00161985,0.0142622,0
3520000,Libellula_composita,Libellula_pulchella,200.951,0.0670585,0.00842185,0.00193755,0
3520000,Macrodiplax_cora,Brachymesia_gravida,100.971,0.0849066,-0.0149988,0.00212336,0
3530000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0395696,-0.00636647,0.000445025,0
3530000,Somatochlora_elongata,Somatochlora_viridiaenea,175.927,0.181625,-0.00991432,0.104755,0
3530000,Libellula_croceipennis,Libellula_composita,186.452,0.0850038,0.000158514,0.0469019,0
3530000,Macrodiplax_cora,Brachymesia_gravida,99.4058,0.00609044,-0.00247415,0.0520987,0
3530000,Macrodiplax_cora,Brachymesia_gravida,104.605,0.0971926,-0.0148489,0.00760601,0
3540000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0545928,-0.00674921,0.0017886,0
3540000,Somatochlora_elongata,Somatochlora_viridiaenea,193.424,0.0629134,-0.00170946,0.0129933,0
3540000,Libellula_saturata,NA,203.843,0.0654,0.00267563,0.0361662,0
3540000,Trigomphus_citimus,Trigomphus_nigripes,194.904,0.0798368,-0.0135985,0.131381,0
3540000,Libellula_pulchella,Libellula_comanche,206.962,0.123584,0.00255769,0.0117723,0
3540000,Macrodiplax_cora,Brachymesia_gravida,88.1648,0.0746979,-0.0131301,0.000748672,0
3550000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.057375,-0.00732454,0.00339671,0
3550000,Brachytron_pratense,Gynacantha_bullata,142.686,0.0349069,-0.00249245,0.00204327,0
3550000,Somatochlora_elongata,Somatochlora_viridiaenea,181.058,0.0769515,0.00312828,0.0178912,0
3550000,Libellula_pulchella,Libellula_comanche,203.642,0.0990292,0.00817696,0.0205581,0
3550000,Macrodiplax_cora,Brachymesia_gravida,85.2828,0.104859,-0.0141774,0.00446907,0
3560000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0533142,-0.00785771,0.00135383,0
3560000,Gynacantha_bullata,Aeshna_subpupillata,148.581,0.0860179,-0.0144442,0.00972525,0
3560000,Somatochlora_elongata,Somatochlora_viridiaenea,177.125,0.0687977,-0.000981123,0.037721,0
3560000,Rhyothemis_variegata_imperatrix,Rhyothemis_variegata,224.24,0.50089,0.0029572,0.20592,0
3560000,Sympetrum_costiferum,NA,221.735,0.00735062,-0.000653697,0.00989489,0
3560000,Libellula_composita,Libellula_pulchella,198.602,0.0593109,0.0122413,0.00297529,0
3560000,Brachymesia_gravida,Brachygonia_sp,112.041,0.0686354,-0.0139384,0.000424819,0
3570000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0486533,-0.00706545,0.00297058,0
3570000,Austroaeschna_parvistigma,Caliaeschna_microstigma,101.774,0.0935511,-0.0108597,0.0134014,0
3570000,Cordulia_aenea,Somatochlora_elongata,170.509,0.0752392,-0.00023073,0.0417719,0
3570000,Libellula_composita,Libellula_pulchella,196.853,0.135534,-0.0126583,0.00199429,0
3570000,Macrodiplax_cora,Brachymesia_gravida,73.2717,0.133577,-0.0140187,0.00753091,0
3580000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0509137,-0.00661355,0.00214295,0
3580000,Somatochlora_elongata,Somatochlora_viridiaenea,178.084,0.0480355,-0.000812657,0.0458665,0
3580000,Rhyothemis_variegata_imperatrix,Rhyothemis_variegata,226.932,0.138058,0.0017998,0.0128535,0
3580000,Libellula_croceipennis,Libellula_composita,191.793,0.0658774,-0.0094588,0.00300859,0
3580000,Macrodiplax_cora,Brachymesia_gravida,96.3525,0.069714,-0.0128983,0.000252587,0
3590000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0491366,-0.0057841,2.08155e-05,0
3590000,Libellula_croceipennis,Libellula_composita,183.885,0.0615227,0.000117441,0.0335748,0
3590000,Macrodiplax_cora,Brachymesia_gravida,101.268,0.103362,-0.0166461,0.000125194,0
3600000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0578237,-0.0056618,0.00976642,0
3600000,Libellula_pulchella,Libellula_comanche,203.914,0.150886,0.00134035,0.0481993,0
3600000,Macrodiplax_cora,Brachymesia_gravida,107.337,0.0844678,-0.0145627,0.00255902,0
3610000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0571675,-0.00533055,0.00929963,0
3610000,Libellula_semifasciata,Libellula_croceipennis,179.545,0.103229,-0.00233437,0.0798479,0
3610000,Macrodiplax_cora,Brachymesia_gravida,107.323,0.106033,-0.0179227,0.0080529,0
3620000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0525853,-0.00577977,0.00377257,0
3620000,Somatochlora_elongata,Somatochlora_viridiaenea,186.715,0.0579324,0.00213975,0.00473307,0
3620000,Hydrobasileus_croceus,NA,225.894,0.294738,0.00164028,0.288391,0
3620000,Libellula_pulchella,Libellula_comanche,206.638,0.120539,0.00113635,0.0791172,0
3620000,Macrodiplax_cora,Brachymesia_gravida,99.1454,0.0995493,-0.0158155,0.000847434,0
3630000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0435905,-0.00607223,0.000909831,0
3630000,Libellula_croceipennis,Libellula_composita,190.327,0.0863196,0.00281549,0.0757628,0
3630000,Macrodiplax_cora,Brachymesia_gravida,76.9884,0.115291,-0.01532,0.00175327,0
3640000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0607212,-0.00634212,0.00928502,0
3640000,Libellula_croceipennis,Libellula_composita,185.92,0.082669,-0.00409586,0.00903989,0
3640000,Brachymesia_gravida,Brachygonia_sp,107.982,0.087267,-0.0165675,0.00263307,0
3650000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.037422,-0.00460847,0.00131101,0
3650000,Helocordulia_uhleri,NA,175.074,0.0413875,0.00716468,0.0800318,0
3650000,Libellula_pulchella,Libellula_comanche,205.47,0.121535,0.0112134,0.0506993,0
3650000,Macrodiplax_cora,Brachymesia_gravida,106.142,0.101971,-0.0182284,0.00150591,0
3660000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0415792,-0.00553595,0.00182953,0
3660000,Somatochlora_elongata,Somatochlora_viridiaenea,174.289,0.0615083,0.00471197,0.0531444,0
3660000,Libellula_comanche,Libellula_flavida,222.362,0.123967,-0.00387283,0.0180489,0
3660000,Macrodiplax_cora,Brachymesia_gravida,96.4505,0.089367,-0.0153817,0.00144489,0
3670000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0535738,-0.00653681,0.00016821,0
3670000,Somatochlora_elongata,Somatochlora_viridiaenea,188.97,0.0603293,-0.00140079,0.00631008,0
3670000,Libellula_pulchella,Libellula_comanche,203.843,0.112982,-0.00584655,0.0713455,0
3670000,Brachymesia_gravida,Brachygonia_sp,111.722,0.146894,-0.0200632,0.0136089,0
3680000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0534352,-0.00685233,0.00429688,0
3680000,Boyeria_irene,NA,230.825,0.0570569,-0.00625818,0.216057,0
3680000,Somatochlora_elongata,Somatochlora_viridiaenea,182.735,0.0562087,-0.00257847,0.0102045,0
3680000,Tramea_calverti,Tramea_basilaris,220.221,0.248227,-0.00080378,0.00197095,0
3680000,Libellula_pulchella,Libellula_comanche,206.755,0.0927843,0.00782002,0.0140542,0
3680000,Macrodiplax_cora,Brachymesia_gravida,99.2639,0.114804,-0.0180675,0.000514504,0
3690000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0390285,-0.00531925,0.00163545,0
3690000,Cordulia_aenea,Somatochlora_elongata,157.987,0.111946,-0.0121979,0.011092,0
3690000,Brachymesia_gravida,Brachygonia_sp,110.289,0.0801476,-0.0128667,0.00766408,0
3700000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0283139,-0.00401958,0.000619553,0
3700000,Cordulia_aenea,Somatochlora_elongata,138.205,0.0734661,-0.00128962,0.0241609,0
3700000,Nannothemis_bella,NA,193.649,0.126734,0.000950135,0.181299,0
3700000,Libellula_croceipennis,Libellula_composita,187.705,0.125592,-0.00520982,0.0139507,0
3700000,Macrodiplax_cora,Brachymesia_gravida,98.7281,0.113837,-0.016891,0.00244547,0
3710000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0300275,-0.00401958,0.00224281,0
3710000,Somatochlora_elongata,Somatochlora_viridiaenea,187.246,0.0610134,-0.00467341,0.00300297,0
3710000,Libellula_composita,Libellula_pulchella,199.876,0.0605241,-0.00374537,0.00437265,0
3710000,Macrodiplax_cora,Brachymesia_gravida,102.251,0.117206,-0.0182987,0.00103068,0
3720000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0465334,-0.00628381,0.00274104,0
3720000,Leptogomphus_sauteri,Leptogomphus_yayeyamensis,186.779,0.0010396,-0.00187439,0.00164808,0
3720000,Somatochlora_elongata,Somatochlora_viridiaenea,190.096,0.0538525,0.000885606,0.00914911,0
3720000,Tramea_lacerata,Tramea_calverti,178.724,0.0510424,-0.000356372,0.00331647,0
3720000,Libellula_pulchella,Libellula_comanche,207.839,0.105781,-0.000681788,0.0113117,0
3720000,Macrodiplax_cora,Brachymesia_gravida,107.109,0.113633,-0.0196429,0.00181655,0
3730000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0370942,-0.00528351,0.00113924,0
3730000,Stylogomphus_albistylus,NA,215.809,0.00716744,0.0101045,0.0253206,0
3730000,Somatochlora_elongata,Somatochlora_viridiaenea,184.86,0.128186,-0.0074922,0.0787922,0
3730000,Libellula_croceipennis,Libellula_composita,188.572,0.0593778,0.00214254,0.015373,0
3730000,Macrodiplax_cora,Brachymesia_gravida,101.364,0.102462,-0.0158998,0.00478797,0
3740000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.03882,-0.00528351,0.000289917,0
3740000,Aeshna_subpupillata,Aeshna_affinis,158.625,0.103132,-0.00849446,0.0431592,0
3740000,Somatochlora_elongata,Somatochlora_viridiaenea,191.914,0.0436061,0.00573468,0.0315837,0
3740000,Tramea_calverti,Tramea_basilaris,220.618,0.339881,0.00775298,0.261011,0
3740000,Rhyothemis_variegata,Rhyothemis_phyllis,233.908,0.0442583,0.000518856,0.0115937,0
3740000,Libellula_composita,Libellula_pulchella,195.109,0.0930919,-0.00207566,0.00941237,0
3740000,Macrodiplax_cora,Brachymesia_gravida,97.5144,0.0988565,-0.0159346,0.00397043,0
3750000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.035393,-0.00508507,0.000247432,0
3750000,Caliaeschna_microstigma,Brachytron_pratense,132.095,0.0490194,-0.00393025,0.0211184,0
3750000,Somatochlora_elongata,Somatochlora_viridiaenea,193.491,0.0516907,-0.00529798,0.00259423,0
3750000,Libellula_composita,Libellula_pulchella,199.237,0.0843189,-0.00287574,0.00221815,0
3750000,Macrodiplax_cora,Brachymesia_gravida,102.521,0.0934524,-0.0172821,0.000456722,0
3760000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0381901,-0.0051708,0.000666155,0
3760000,Caliaeschna_microstigma,Brachytron_pratense,134.686,0.0454765,-0.00976674,0.00880005,0
3760000,Cordulia_aenea,Somatochlora_elongata,162.248,0.124941,-0.00914717,0.058487,0
3760000,Libellula_comanche,Libellula_flavida,223.336,0.100546,-0.00193013,0.00520599,0
3760000,Brachymesia_gravida,Brachygonia_sp,110.645,0.0939783,-0.0165884,0.00726674,0
3770000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0480954,-0.00680657,0.00196653,0
3770000,Gynacantha_bullata,Aeshna_subpupillata,149.397,0.0488466,-0.00974223,0.00198374,0
3770000,Somatochlora_elongata,Somatochlora_viridiaenea,191.673,0.0405772,-0.0033657,0.00174917,0
3770000,Brachymesia_gravida,Brachygonia_sp,111.988,0.121895,-0.0165286,0.0190058,0
3780000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0293834,-0.00432944,0.000612849,0
3780000,Gynacantha_bullata,Aeshna_subpupillata,152.703,0.0567326,-0.0114767,0.00773574,0
3780000,Cordulia_aenea,Somatochlora_elongata,165.427,0.0571152,-0.00119442,0.0261025,0
3780000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,226.03,0.108122,0.000885266,0.0300017,0
3780000,Libellula_pulchella,Libellula_comanche,204.338,0.141353,-0.00174408,0.110318,0
3780000,Macrodiplax_cora,Brachymesia_gravida,101.018,0.109298,-0.0176294,0.00253916,0
3790000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0516452,-0.0068534,0.000515425,0
3790000,Aeshna_subpupillata,Aeshna_affinis,161.28,0.0747253,-0.00951401,0.00511497,0
3790000,Somatochlora_elongata,Somatochlora_viridiaenea,192.783,0.0849792,0.000169744,0.0489269,0
3790000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,225.152,0.169178,-0.00488788,0.0703814,0
3790000,Brachymesia_gravida,Brachygonia_sp,112.148,0.0955595,-0.0149095,0.0096768,0
3800000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0486751,-0.00720781,0.000582737,0
3800000,Aeshna_subpupillata,Aeshna_affinis,170.273,0.0498092,-0.00940422,0.00370485,0
3800000,Somatochlora_elongata,Somatochlora_viridiaenea,180.621,0.127157,-0.00698935,0.0567248,0
3800000,Orthetrum_sabina,Orthetrum_chrysostigma,173.414,0.0308116,-0.00014108,0.00337297,0
3800000,Macrodiplax_cora,Brachymesia_gravida,83.4808,0.104596,-0.0136233,0.00397156,0
3810000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0596513,-0.0085985,0.00117903,0
3810000,Anax_junius,Anax_guttatus,218.324,0.0923853,0.00468191,0.0242019,0
3810000,Aeshna_subpupillata,Aeshna_affinis,160.821,0.0607428,-0.00653932,0.0112316,0
3810000,Shaogomphus_postocularis,NA,234.519,0.0263521,0.000884974,0.145376,0
3810000,Somatochlora_elongata,Somatochlora_viridiaenea,178.413,0.0962031,-0.00059554,0.0302304,0
3810000,Macrodiplax_cora,Brachymesia_gravida,91.8904,0.0890351,-0.0138699,0.000208219,0
3820000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0460252,-0.00483133,0.00440057,0
3820000,Somatochlora_brevicincta,Somatochlora_arctica,210.196,0.104084,-0.00782038,0.0464343,0
3820000,Macrodiplax_cora,Brachymesia_gravida,99.2578,0.145656,-0.0173785,0.0114393,0
3830000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.046105,-0.00720814,0.000507625,0
3830000,Austroaeschna_parvistigma,Caliaeschna_microstigma,122.674,0.0336652,-0.00436171,0.00203148,0
3830000,Somatochlora_elongata,Somatochlora_viridiaenea,186.76,0.0847501,-0.00321569,0.0628828,0
3830000,Pentathemis_membranulata,Macrodiplax_cora,59.5271,0.137676,-0.0137565,0.00350604,0
3840000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0479277,-0.00470633,0.00594676,0
3840000,Macrodiplax_cora,Brachymesia_gravida,105.164,0.189669,-0.0175227,0.027122,0
3850000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0240684,-0.00220992,0.00162509,0
3850000,Macrodiplax_cora,Brachymesia_gravida,95.2879,0.14826,-0.0174229,0.0110176,0
3860000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.044167,-0.00500246,0.00427144,0
3860000,Cordulia_aenea,Somatochlora_elongata,162.216,0.0839767,-0.00673602,0.0329464,0
3860000,Macrodiplax_cora,Brachymesia_gravida,106.317,0.148266,-0.017926,0.0200772,0
3870000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0337744,-0.00420851,0.00168294,0
3870000,Cordulia_aenea,Somatochlora_elongata,162.98,0.0586885,-0.00154984,0.0357698,0
3870000,Macrodiplax_cora,Brachymesia_gravida,80.6758,0.0827283,-0.0119259,0.0011627,0
3880000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0610171,-0.0073125,0.00276645,0
3880000,Somatochlora_elongata,Somatochlora_viridiaenea,181.588,0.0550532,0.00201828,0.00822257,0
3880000,Macrodiplax_cora,Brachymesia_gravida,103.654,0.11768,-0.0175584,0.00593559,0
3890000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0409947,-0.00435788,0.00443976,0
3890000,Macrodiplax_cora,Brachymesia_gravida,101.213,0.0997943,-0.0158645,0.00256241,0
3900000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0386187,-0.00497069,0.00167545,0
3900000,Tramea_basilaris,Tramea_loewii,222.601,0.0665967,0.00564806,0.00680025,0
3900000,Libellula_croceipennis,Libellula_composita,191.376,0.0565047,0.00628707,0.0379922,0
3900000,Macrodiplax_cora,Brachymesia_gravida,85.3251,0.0944199,-0.0139653,0.000475637,0
3910000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0446874,-0.00517349,0.00444845,0
3910000,Somatochlora_alpestris,Somatochlora_septentrionalis,222.929,0.386192,-0.00531073,0.0835754,0
3910000,Libellula_pulchella,Libellula_comanche,204.504,0.0711992,-0.00144324,0.00768672,0
3910000,Macrodiplax_cora,Brachymesia_gravida,103.384,0.0966432,-0.0157344,0.00358207,0
3920000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0462841,-0.00553287,0.00295556,0
3920000,Somatochlora_clavata,NA,211.865,0.00851198,0.00206798,0.00790758,0
3920000,Somatochlora_elongata,Somatochlora_viridiaenea,188.612,0.0622417,-0.00119394,0.00972801,0
3920000,Orthetrum_sabina,Plathemis_lydia,158.572,0.0446221,-0.0017877,0.00802511,0
3920000,Brachymesia_gravida,Brachygonia_sp,108.444,0.0806881,-0.0156586,0.00159027,0
3930000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0475534,-0.00569225,0.00233569,0
3930000,Cordulia_aenea,Somatochlora_elongata,157.76,0.135511,-0.010809,0.0368478,0
3930000,Libellula_pulchella,Libellula_comanche,207.459,0.123492,0.0034959,0.083309,0
3930000,Macrodiplax_cora,Brachymesia_gravida,105.129,0.101373,-0.0176764,0.0035177,0
3940000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0431438,-0.00535833,0.00202008,0
3940000,Somatochlora_elongata,Somatochlora_viridiaenea,190.907,0.066936,-0.00143558,0.00270087,0
3940000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,225.579,0.1791,0.000354765,0.0401281,0
3940000,Libellula_composita,Libellula_pulchella,194.901,0.0893762,0.00264258,0.0174912,0
3940000,Brachymesia_gravida,Brachygonia_sp,111.516,0.0759464,-0.0166974,0.000921541,0
3950000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0350747,-0.00479696,0.00198756,0
3950000,Somatochlora_elongata,Somatochlora_viridiaenea,189.011,0.108583,-0.0075601,0.0244238,0
3950000,Macrodiplax_cora,Brachymesia_gravida,106.317,0.132225,-0.0182477,0.0109672,0
3960000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0374783,-0.0055042,0.000846412,0
3960000,Somatochlora_alpestris,Somatochlora_septentrionalis,226.87,0.183905,0.00668268,0.0363085,0
3960000,Brachymesia_gravida,Brachygonia_sp,108.167,0.121041,-0.01613,0.0152669,0
